twitter_id,date,tweet
1545103881495101442,2022-07-07 17:54:06+00:00,"b'Discover the towelling striped beachwear collection, for summer ease.\n\nShop now: https://t.co/SjwS7ePejs https://t.co/Ia4gGqlox5'"
1542918852501295107,2022-07-01 17:11:35+00:00,"b'Our new collection, seen through the lens of Victor Bastidas and Nora Attal on the streets of Barcelona.\n\nDiscover the collection: https://t.co/PyXZ80WjYy https://t.co/9Bw45093kj'"
1540382288432795650,2022-06-24 17:12:11+00:00,"b'Happy Pride Month! \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 For the fourth year in a row we have partnered with the brilliant @aktcharity to create a collection of Pride-themed pieces. A contribution from the collection goes straight to akt, to continue funding their incredible work. \n\nhttps://t.co/qgkFMIJDs2 https://t.co/HZnPImLFwk'"
1539890736749060097,2022-06-23 08:38:56+00:00,b'INTRODUCING VICTORIA BECKHAM PRE SPRING SUMMER 2023 https://t.co/KAQ1FidWI2'
1539632316951265282,2022-06-22 15:32:04+00:00,"b'Sun, sea and deckchair stripes \xf0\x9f\x8f\x96\xef\xb8\x8f\xf0\x9f\x8c\x9e\n\nDiscover our curated beachwear capsule collection: a sleeveless dress, tank top, shorts, sweatshirt, tote bag and slippers, all in a striped towelling fabric. \n\nShop now: https://t.co/SjwS7ePejs https://t.co/MW9CMeBTLB'"
1536753609437757440,2022-06-14 16:53:06+00:00,b'Acid brights punctuate muted shades in our latest edit of new arrivals. \n\nDiscover now: https://t.co/PyXZ80WjYy https://t.co/Z5DLYaWORX'
1533911635001323522,2022-06-06 20:40:07+00:00,b'#VBBody worn by you \xe2\x9d\xa4\xef\xb8\x8f \n\nDiscover the collection: https://t.co/6WAfquY5dK https://t.co/7HvwmECr7t'
1532754124466446337,2022-06-03 16:00:35+00:00,b'Hoping you\xe2\x80\x99re all having a super spicy Jubilee weekend! \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 \xe2\x9c\x8c\xef\xb8\x8f https://t.co/Q8DbGHfJa4'
1530257573424898049,2022-05-27 18:40:10+00:00,b'A core wardrobe to sculpt and flatter the body #VBBody\n\nAvailable in sizes XS - XXL\n\nDiscover the collection: https://t.co/6WAfquY5dK https://t.co/oE2K9YDGfs'
1524811945257357312,2022-05-12 18:01:12+00:00,"b'SPRING SUMMER WITH MARINA ONTANAYA\n\nCaptured in Daimiel, Spain, photographed by Arran &amp; Jules.\n\nDiscover the collection: https://t.co/t0CdutwW9P https://t.co/gMCfE852Re'"
1522983603747045385,2022-05-07 16:56:01+00:00,"b""VB Body gives you the best silhouette, I'm obsessed with this mini dress! x VB \n\nDiscover VB Body: https://t.co/6WAfquY5dK https://t.co/HTAEXKyBSM"""
1519225001718730752,2022-04-27 08:00:40+00:00,"b'INTRODUCING VICTORIA BECKHAM BODY\n\nMeticulously designed, expertly constructed, VB Body is a celebration of simplicity. A precise edit of compact knitwear pieces, designed to subtly sculpt the body.\n\nDiscover the collection: https://t.co/6WAfquY5dK\n\n#VBBODY https://t.co/707Ftoejme'"
1518985818798538754,2022-04-26 16:10:15+00:00,"b""It's finally here... get ready for #VBBODY! Launching tomorrow x VB https://t.co/X55rZLFRY7"""
1517909707255693313,2022-04-23 16:54:10+00:00,"b'The #VBSS22 collection, captured by Henrik Purienne and Lala Olsson in Los Angeles.\n\nDiscover the collection: https://t.co/t0CdutwW9P https://t.co/3FUrnWFl0g'"
1511387495451271175,2022-04-05 16:57:13+00:00,"b'Form meets function in the latest #ReebokxVictoriaBeckham collection. Discover technical outerwear, innovative second-skin sports bras and leggings and luxurious loungewear sets. \n\nShop the collection: https://t.co/vDmNRfhWfg https://t.co/7KJJ88YZ90'"
