twitter_id,date,tweet
1545692231394381826,2022-07-09 08:52:00+00:00,"b'Sevdiklerinizle sa\xc4\x9fl\xc4\xb1kl\xc4\xb1,mutlu, \xc5\x9fahane bayramlar dilerim\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'"
1543558380123525120,2022-07-03 11:32:50+00:00,b'Daima. K\xc3\x9c\xc3\x87\xc3\x9cK \xc4\xb0SKENDER. https://t.co/BmgWFe7iFM'
1542862947462139904,2022-07-01 13:29:26+00:00,"b""Mabel Matiz haddini bil 'mi\xc5\x9f. Hadi ordan! Cans\xc4\xb1n Mabel'im. Nefis i\xc5\x9f olmu\xc5\x9f. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c @mabelmatiz"""
1541670841347350529,2022-06-28 06:32:26+00:00,b'Ba\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9folsun. Nurlar i\xc3\xa7inde #cuneytark\xc4\xb1n . Hep \xc3\xb6yleydi. P\xc4\xb1r\xc4\xb1l p\xc4\xb1r\xc4\xb1l. https://t.co/cEUL6jZdrl'
1539258129778720771,2022-06-21 14:45:10+00:00,"b'RT @rezan_epozdemir: P\xc4\xb1nar G\xc3\xbcltekin ile ilgili hukuk garabeti mahiyetindeki bu karara bug\xc3\xbcn itibariyle hem kat\xc4\xb1lan vekili olarak biz, hem d\xe2\x80\xa6'"
1531943739186454528,2022-06-01 10:20:24+00:00,b'\xf0\x9f\xa4\x8d https://t.co/9I3VD5MDXF'
1530857844110761986,2022-05-29 10:25:26+00:00,b'Merakl\xc4\xb1s\xc4\xb1na...\nhttps://t.co/0XsECnuRZW'
1530788284548403200,2022-05-29 05:49:02+00:00,"b""G\xc3\xb6n\xc3\xbcll\xc3\xbcler 0 533 272 00 37'den detaylara ula\xc5\x9fabilirsiniz."""
1530787855076835334,2022-05-29 05:47:19+00:00,b'Miu ve Nane. \xc4\xb0ki karde\xc5\x9f birlikte gelecekler. Var m\xc4\xb1 g\xc3\xb6n\xc3\xbcll\xc3\xbc? https://t.co/VZZ1tXHyvP'
1528299484349976582,2022-05-22 08:59:26+00:00,b'#velhas\xc4\xb1l kavu\xc5\x9ftuk \nhttps://t.co/1G344vHVXU https://t.co/ys0G2N289i'
1527331699981312006,2022-05-19 16:53:48+00:00,"b""#\xc5\x9fark\xc4\xb1c\xc4\xb1 20 May\xc4\xb1s'ta t\xc3\xbcm dijital platformlarda! \xc5\x9eimdi t\xc4\xb1klay\xc4\xb1n ve alb\xc3\xbcm\xc3\xbc @Spotify'a kaydedin\xe2\x9c\xa8\n\nhttps://t.co/7AFVGvJqHE https://t.co/IZl61kSlPr"""
1527046412000706561,2022-05-18 22:00:10+00:00,"b""19 May\xc4\xb1s Atat\xc3\xbcrk'\xc3\xbc Anma Gen\xc3\xa7lik ve Spor Bayram\xc4\xb1! Daima kutlu olsun!"""
1526976468709957632,2022-05-18 17:22:14+00:00,b'#velhas\xc4\xb1l #\xc5\x9fark\xc4\xb1c\xc4\xb1 https://t.co/6K2Yqfnjkr'
1526604080742809601,2022-05-17 16:42:30+00:00,"b""#\xc5\x9fark\xc4\xb1c\xc4\xb1 20 May\xc4\xb1s'ta t\xc3\xbcm dijital platformlarda sizlerle. \xc5\x9eimdi t\xc4\xb1klay\xc4\xb1n ve alb\xc3\xbcm\xc3\xbc @AppleMusic'e kaydedin\xf0\x9f\x92\xab \n\nhttps://t.co/2ufdPZDaKQ https://t.co/1FTXD3f5kH"""
1524857515317641226,2022-05-12 21:02:16+00:00,b'#\xc5\x9fark\xc4\xb1c\xc4\xb1 \nhttps://t.co/AZJJQHVsD7'
1524082998576041984,2022-05-10 17:44:37+00:00,b'#\xc5\x9fark\xc4\xb1c\xc4\xb1 https://t.co/em0OUPPs4w'
1521041264325636096,2022-05-02 08:17:51+00:00,"b'Sevdiklerinizle mutlu, sa\xc4\x9fl\xc4\xb1kl\xc4\xb1, huzurlu bayramlar diliyorum \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'"
1520692242192678913,2022-05-01 09:10:58+00:00,"b'1 May\xc4\xb1s Emek ve Dayan\xc4\xb1\xc5\x9fma g\xc3\xbcn\xc3\xbc kutlu olsun! Bol eme\xc4\x9fe, bol hakedi\xc5\x9fe...#1May\xc4\xb1s\xc4\xb0sciBayram\xc4\xb1'"
1517822068422815744,2022-04-23 11:05:55+00:00,b'Mutlu bayramlar #23NisanUlusalEgemenlikveCocukBayram\xc4\xb1m\xc4\xb1z'
1503251450348118016,2022-03-14 06:07:29+00:00,b'Emek\xc3\xa7i doktorlar\xc4\xb1m\xc4\xb1z\xc4\xb1n T\xc4\xb1p bayram\xc4\xb1n\xc4\xb1 kutluyorum. \xc4\xb0yi ki vars\xc4\xb1n\xc4\xb1z.'
1502984731998273537,2022-03-13 12:27:38+00:00,"b'RT @elifkey: Bavul \n\n\xf0\x9f\x93\x8c ""\xc4\xb0ki bavul haz\xc4\xb1rla. Birine onlars\xc4\xb1z yapamam dedi\xc4\x9fin k\xc4\xb1yafetlerini koy, birka\xc3\xa7 pantolon, ayakkab\xc4\xb1. \xc4\xb0kincisine, tahamm\xe2\x80\xa6'"
1501105845412712448,2022-03-08 08:01:37+00:00,"b""T\xc3\xbcm kad\xc4\xb1nlar\xc4\xb1n 8 Mart D\xc3\xbcnya Emek\xc3\xa7i Kad\xc4\xb1nlar G\xc3\xbcn\xc3\xbc'n\xc3\xbc kutlar\xc4\xb1m. Daha iyi bir d\xc3\xbcnya dile\xc4\x9fiyle..."""
1500398971189137408,2022-03-06 09:12:45+00:00,"b'RT @elifkey: Misafirlik |||\n\n\xe2\x80\x9cMisafirlik zordur. \xc3\x96d\xc3\xbcn\xc3\xa7 pijama hep dar gelir, kafan\xc4\xb1 koydu\xc4\x9fun yast\xc4\xb1k \xc3\xa7ok serttir, \xc3\xb6d\xc3\xbcn\xc3\xa7 havlu hi\xc3\xa7 kurulamaz.\xe2\x80\xa6'"
1489558353487486977,2022-02-04 11:16:00+00:00,b'https://t.co/hT11t8RzkS'
1485552022774550531,2022-01-24 09:56:17+00:00,b'Devriniz daim olsun. #FatmaGirik \nBa\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9folsun.'
1485004053595701255,2022-01-22 21:38:51+00:00,"b'""Beni \xc3\xb6ld\xc3\xbcremezsin.\nSesim, saz\xc4\xb1m, s\xc3\xb6z\xc3\xbcm var benim.\nBen derken ben herkesim""\n#SezenAksuYaln\xc4\xb1zDe\xc4\x9fildir \nDe\xc4\x9fildir.'"
1483111471164928006,2022-01-17 16:18:24+00:00,"b'O, Sezen Aksu. Bir milleti sinesine s\xc4\xb1\xc4\x9fd\xc4\xb1rm\xc4\xb1\xc5\x9f, yaln\xc4\xb1zl\xc4\xb1k hafifletmi\xc5\x9f, umut a\xc5\x9f\xc4\xb1lam\xc4\xb1\xc5\x9f koskoca Sezen Aksu. \n\xc4\xb0yi okumak gerekir. Okudu\xc4\x9fumuzu anlamak gerekir. Evvelce art niyetten ar\xc4\xb1nmak gerekir.'"
1482277279682207745,2022-01-15 09:03:37+00:00,b'\xc4\xb0yi ki do\xc4\x9fdun Naz\xc4\xb1m Hikmet. https://t.co/jr6btHB2JE'
1476902522807889925,2021-12-31 13:06:15+00:00,"b'Sa\xc4\x9fl\xc4\xb1kl\xc4\xb1, huzurlu, bereketli, sa\xc4\x9fduyulu, ak\xc4\xb1ll\xc4\xb1 fikirli bir y\xc4\xb1l olsun. Mutlu seneler diliyorum. \xf0\x9f\x8e\x88\xf0\x9f\x8e\x88'"
1475771857714491392,2021-12-28 10:13:24+00:00,b'https://t.co/BCL8likHRl'
1468945985036500994,2021-12-09 14:09:49+00:00,b'@ceylan_peace O kuzuyu hemen bana ver.'
1468155358648705024,2021-12-07 09:48:09+00:00,"b""Be\xc5\x9fikta\xc5\x9f \xc4\xb0l\xc3\xa7e Sa\xc4\x9fl\xc4\xb1k M\xc3\xbcd\xc3\xbcrl\xc3\xbc\xc4\x9f\xc3\xbc'nden biraz \xc3\xb6nce \xc3\xa7\xc4\xb1kt\xc4\xb1m. Belki bir g\xc3\xbcn birine hayat verir umuduyla organ ba\xc4\x9f\xc4\xb1\xc5\x9f\xc4\xb1m\xc4\xb1 yapt\xc4\xb1m. Ba\xc5\x9f\xc4\xb1nda durdu\xc4\x9fun, pe\xc5\x9finden ko\xc5\x9ftu\xc4\x9fun ama\xc3\xa7 \xc3\xb6yle y\xc3\xbcce ki Ece.Birinin nefesi olabilece\xc4\x9fini bilerek ya\xc5\x9famak \xc3\xa7are dolu. @ecedagistan"""
1458310373745041408,2021-11-10 05:47:41+00:00,"b'""Ey T\xc3\xbcrk Gen\xc3\xa7li\xc4\x9fi!\nBirinci vazifen, T\xc3\xbcrk istikl\xc3\xa2lini, T\xc3\xbcrk Cumhuriyetini, ilelebet, muhafaza ve m\xc3\xbcdafaa etmektir"" \nMustafa Kemal Atat\xc3\xbcrk\nMinnettar\xc4\xb1z. Sayg\xc4\xb1yla, sevgiyle yolunday\xc4\xb1z. #10Kasim'"
1454536915290628098,2021-10-30 19:53:19+00:00,b'Ya\xc5\x9fas\xc4\xb1n Cumhuriyet!\nTe\xc5\x9fekk\xc3\xbcrler \xc4\xb0zmir. https://t.co/BeZ3mgyZ92'
1453990467796979714,2021-10-29 07:41:56+00:00,b'P\xc4\xb1r\xc4\xb1l p\xc4\xb1r\xc4\xb1l bir sabah. Cumhuriyetimizin 98. senesi kutlu olsun.'
1433374525815726082,2021-09-02 10:21:32+00:00,b'https://t.co/rrk5sKGofb'
1432963064429678595,2021-09-01 07:06:32+00:00,b'RT @yektakopan: Te\xc5\x9fekk\xc3\xbcr ederiz!\n\xc4\xb0yi ki vars\xc4\xb1n\xc4\xb1z!\n\nSimge Ak\xc3\xb6z\nCansu \xc3\x96zbay\nAy\xc3\xa7a Ayka\xc3\xa7\nMeryem Boz\nHande Balad\xc4\xb1n\nMeliha \xc4\xb0smailo\xc4\x9flu\nEda Erdem D\xe2\x80\xa6'
1432612191728017410,2021-08-31 07:52:17+00:00,b'Kelimeler bir araya gelmiyor. Derin kederde bir sabah. \xc3\x87ok \xc3\xbczg\xc3\xbcn\xc3\xbcm. Ba\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9folsun.  #ferhan\xc5\x9fensoy'
1432248621269983233,2021-08-30 07:47:35+00:00,b'Gazi Mustafa Kemal Atat\xc3\xbcrk ve silah arkada\xc5\x9flar\xc4\xb1n\xc4\xb1 sayg\xc4\xb1yla an\xc4\xb1yorum. #30AgustosZaferBayram\xc4\xb1'
1421933827434418176,2021-08-01 20:40:17+00:00,b'#helpturkey  @UN https://t.co/65f2G2xt9I'
1415359025806520325,2021-07-14 17:14:22+00:00,b'https://t.co/LoMVcKk90r'
1413129769420460033,2021-07-08 13:36:06+00:00,b'RT @alimuratirat: Ak\xc5\x9fam @silagencoglu ve @yektakopan \xe2\x80\x98la yay\xc4\xb1nday\xc4\xb1z. Bekleriz https://t.co/VLap8YTYMJ'
1395702205848621057,2021-05-21 11:25:11+00:00,b'https://t.co/l6a8TgtzIz'
1395692926878076928,2021-05-21 10:48:19+00:00,b'@sehrazatmusic @Armagan_caglaya \xc3\x87ok ge\xc3\xa7mi\xc5\x9f olsun.'
1395692602175987714,2021-05-21 10:47:01+00:00,"b""RT @ILBERORTAYLIGSU: 21 May\xc4\xb1s 1947 tarihinde do\xc4\x9fan, T\xc3\xbcrkiye'ye tarihi sevdiren \xc4\xb0lber Ortayl\xc4\xb1 74 ya\xc5\x9f\xc4\xb1nda! https://t.co/8p9mcIE4yh"""
1394787496379265024,2021-05-18 22:50:27+00:00,"b""19 May\xc4\xb1s Atat\xc3\xbcrk'\xc3\xbc Anma Gen\xc3\xa7lik ve Spor Bayram\xc4\xb1'm\xc4\xb1z kutlu olsun."""
1392746588641058818,2021-05-13 07:40:37+00:00,"b'Sa\xc4\x9fl\xc4\xb1kl\xc4\xb1, mutluluk dolu bir bayram diliyorum.'"
1388371532523753475,2021-05-01 05:55:42+00:00,b'#Yasas\xc4\xb1n1May\xc4\xb1s'
1385507834327146496,2021-04-23 08:16:23+00:00,b'\xc4\xb0yi bayramlar \xf0\x9f\x8e\x88\xf0\x9f\x8e\x88 #23NisanUlusalEgemenlikveCocukBayram\xc4\xb1'
1381900886411214848,2021-04-13 09:23:40+00:00,b'@guvencdagustun @muratcantunali @reddvox @sunearorcun Oooo selamlar...'
1381285928451387396,2021-04-11 16:40:03+00:00,b'RT @guvencdagustun: Klip yay\xc4\xb1nda... \xc4\xb0yi seyirler...\n\nG\xc3\xbcven\xc3\xa7 Da\xc4\x9f\xc3\xbcst\xc3\xbcn - Saki https://t.co/I11IKCkGaK @YouTube arac\xc4\xb1l\xc4\xb1\xc4\x9f\xc4\xb1yla'
1380609564765270017,2021-04-09 19:52:25+00:00,b'Da\xc4\x9f gibi Levent abimiz... Sa\xc4\x9fol. #leventalt\xc4\xb1nda\xc4\x9f'
1372460535619452928,2021-03-18 08:11:05+00:00,b'https://t.co/0U7WdGvjii'
1369222700363874304,2021-03-09 09:45:05+00:00,"b'Sevgi, sayg\xc4\xb1, rahmetle... #rasimoztekin'"
1368477613958828032,2021-03-07 08:24:22+00:00,b'#ibrahimzarapTUTUKLANSIN'
1367549252138913797,2021-03-04 18:55:24+00:00,"b'Ba\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9folsun. Ailelerine sab\xc4\xb1r, yaral\xc4\xb1 karde\xc5\x9flerimize acil \xc5\x9fifalar diliyorum.'"
1366772705949741056,2021-03-02 15:29:41+00:00,"b'Meltem, iyi ki do\xc4\x9fdun. Sensiz ne bu hayat,ne bu ben bir halta benzerdim. Seni seviyorum. \xf0\x9f\xa7\xa1\xf0\x9f\xa7\xa1 https://t.co/tKN2tmFzYo'"
