twitter_id,date,tweet
1546630859914063872,2022-07-11 23:01:46+00:00,"b""working on julian's vacation home!\nhttps://t.co/ABVS2HS7F4 https://t.co/D6krNzU4HZ"""
1546601050710323200,2022-07-11 21:03:19+00:00,"b'\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\nplaying: animal crossing\nvibes: chill, come vibe w/ us\n\nhttps://t.co/ABVS2HS7F4 https://t.co/ISwMpykW8E'"
1546594484007317504,2022-07-11 20:37:13+00:00,b'see you in 23 minutes!! \xe2\x8f\xb3 https://t.co/Go1IRFzf61'
1546568623900090368,2022-07-11 18:54:28+00:00,b'\xf0\x9f\x9a\xa8 THIS WEEK ON TWITCH... \xf0\x9f\x9a\xa8 \n\nM 2pm Animal Crossing\nM 5pm Fortnite (w/ Viewers)\nTu 8am Stardew Valley (Farm Makeover)\nW 2pm Sims (Mack\xe2\x80\x99s Drive-Thru)\nW 5pm Fall Guys (w/ Viewers)\nF 8am Wake n Bake (TikToks &amp; Bong Shopping)\n\n\xf0\x9f\x91\xbe https://t.co/ABVS2HS7F4 \n*all times are PT https://t.co/Y4KA9PauSy'
1546539894394105857,2022-07-11 17:00:18+00:00,"b'podcast topics for this week, GO!'"
1546221614949212161,2022-07-10 19:55:35+00:00,b'@Lindsey_Rose1 @afrantt56 @jeffreyliving @Shelbytbh @KendallElrod @ostrich_thighs joy: sparked!!'
1546185846323175424,2022-07-10 17:33:27+00:00,b'@mikfoolery \xf0\x9f\xa4\x90\xf0\x9f\x94\x87'
1546052238941900800,2022-07-10 08:42:32+00:00,b'we meet again https://t.co/vBf3WlF8Up'
1546021489572425728,2022-07-10 06:40:21+00:00,b'late night FORTNITE\n\n&amp; CLUB SPLAT is OPEN\nhttps://t.co/ABVS2HS7F4 https://t.co/FnYkoHaT03'
1545985688419516417,2022-07-10 04:18:05+00:00,b'late night SIMS\n\n&amp; CLUB SPLAT is OPEN\nhttps://t.co/ABVS2HS7F4 https://t.co/9wjT45EsV7'
1545880322822131712,2022-07-09 21:19:24+00:00,b'doctorearwax is my doctorpimplepopper'
1545636175808892933,2022-07-09 05:09:15+00:00,b'@jccaylen would absolutely eat \xf0\x9f\xa4\xa9'
1545587741315829761,2022-07-09 01:56:47+00:00,"b""RT @LawrieBird: We've got quite the line-up for tomorrow's first stream from the new apartment! \xf0\x9f\x92\x99\n\nCODENAMES @ 7 p.m. CST w/\n\n- @CriticalBa\xe2\x80\xa6"""
1545587690891911170,2022-07-09 01:56:35+00:00,b'RT @itiskit_: ben platt is on drag race so important day to remember rupaul thought his character in dear evan hansen was named dear https:\xe2\x80\xa6'
1545575315870666752,2022-07-09 01:07:25+00:00,"b'WHAT A FUN STREAM. fall guys, marbles, chefsquad, drawy, fortnite... what a packed community game day, thank you all for playing!! \xf0\x9f\xa4\x96\n\nalso thank you @lexie_cographer @HarryNotAverage @merruttv @VGuardianWolfV @chusmalaydee @LetsBuildHouses @emmapearlhere for the raids!! https://t.co/wIHEBeJeyO'"
1545482833585532928,2022-07-08 18:59:55+00:00,"b""\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\nit's community game day!\ncome play or vibe: https://t.co/ABVS2HS7F4 https://t.co/y7PtjM4yBg"""
1545474473649786881,2022-07-08 18:26:42+00:00,"b""i'll be live today at 12pm PT\n\nbe there or be square\nhttps://t.co/ABVS2HS7F4 https://t.co/Re4BTSBAQR"""
1545473630510886912,2022-07-08 18:23:21+00:00,"b""@TaylorLorenz this is such WEIRD behavior but then again it's... fox news... are we surprised... but STILL what in the hell"""
1545473196412899329,2022-07-08 18:21:38+00:00,b'omg this LANDSLIDE https://t.co/mic1hoSc64 https://t.co/nyMQ9ZKGPX'
1545456919543832576,2022-07-08 17:16:57+00:00,b'incredible delivery https://t.co/aUYF92Pcdk'
1545451473139482625,2022-07-08 16:55:18+00:00,b'@cosykyle i do!! let\xe2\x80\x99s play!!'
1545432288774656000,2022-07-08 15:39:05+00:00,b'RT @KingLumpyspace: This was my paralysis demon on pride month'
1545431298562396161,2022-07-08 15:35:08+00:00,"b""\xf0\x9f\x8e\xb6 NEW MUSIC FRIDAY \xf0\x9f\x8e\xb6\n\ntyler's jams (pop music &amp; easy vibes): https://t.co/sbItfRWob7\n\nclub splat (uptempto &amp; electronic): https://t.co/ji0K6jHZlp\n\nboth playlists updated every friday morning \xf0\x9f\x92\xa5 https://t.co/Fs4MvoTlVq"""
1545198547053662210,2022-07-08 00:10:16+00:00,b'https://t.co/ABVS2HS7F4 https://t.co/N2hy5IaNtL'
1545190527670226944,2022-07-07 23:38:24+00:00,b'\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\ni woke up &amp; chose CHAOS\njoin us: https://t.co/ABVS2HS7F4 https://t.co/WHPMkv5amA'
1545154202640400384,2022-07-07 21:14:04+00:00,b'@bbjessTTV \xe2\x80\x9cUP TO\xe2\x80\x9d'
1545110649092444160,2022-07-07 18:21:00+00:00,"b'@foodbeast @FallGuysGame @crownchannel @NathanStanz @Samwitchx @bbjessTTV @blizzb3ar @reachhard_ @spoicybean @bookofelie omg jess &amp; blizz, two legends on one team, my god'"
1545109776270471168,2022-07-07 18:17:32+00:00,b'@GernaderJake oh honey'
1545072871877140480,2022-07-07 15:50:53+00:00,b'RT @tytymods: Some invites have been sent \xf0\x9f\x91\x80'
1545070728566886400,2022-07-07 15:42:22+00:00,"b'just started a private twitter community for the splat pack\xe2\x80\xa6 if you want in, you\xe2\x80\x99re gonna have to ask the @tytymods \xf0\x9f\x91\x80'"
1545070367579942912,2022-07-07 15:40:56+00:00,b'@tytymods check your invites \xf0\x9f\x91\x80'
1545066155236139008,2022-07-07 15:24:12+00:00,"b'@ChristianVitek i should perform this every time i push start stream, so it\xe2\x80\x99s EXCLUSIVELY for the people who arrive first'"
1545065039219937281,2022-07-07 15:19:45+00:00,b'me the second i push \xe2\x80\x9cstart stream\xe2\x80\x9d &amp; nobody is in the chat yet https://t.co/tMWhlm1ox6'
1545046411728695296,2022-07-07 14:05:44+00:00,b'RT @literElly: trans people really need more cis allies like @msolurin who do the work that we\xe2\x80\x99re often too exhausted and/or not safe enoug\xe2\x80\xa6'
1545038773565632513,2022-07-07 13:35:23+00:00,b'tyler https://t.co/b9PFyTIUHR'
1544921345766526976,2022-07-07 05:48:46+00:00,"b'\xe2\x80\x9cthis is exactly my sense of humor\xe2\x80\x9d i say, as i show this to my bf https://t.co/YVsG3Sn4Ow'"
1544920767514611712,2022-07-07 05:46:28+00:00,b'okay we really ~did that~ though \xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb0 https://t.co/OGg1Dw72xd'
1544887436773167104,2022-07-07 03:34:02+00:00,"b""i feel so much gratitude that twitch is my full-time job. i can't believe i get to have this much fun - &amp; that is because of all of the support y'all give this new journey. truly, truly, truly, thank you."""
1544886741701513216,2022-07-07 03:31:16+00:00,"b""holy moly tonight was so much fun. thank you for being part of this community, &amp; for supporting each other. i love the vibes that exist in our streams that y'all create."""
1544882973861851136,2022-07-07 03:16:18+00:00,b'oh my GOSH wait omg https://t.co/XSP2vFH0E9'
1544848058151669760,2022-07-07 00:57:33+00:00,b'\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\nplaying: fortnite squads (w/ viewers!)\njoin us: https://t.co/ABVS2HS7F4 https://t.co/bV2A8nAfF5'
1544800424917491712,2022-07-06 21:48:16+00:00,b'\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\nplaying: stardew valley\njoin us: https://t.co/ABVS2HS7F4 https://t.co/O506Rk23Sf'
1544791757933555712,2022-07-06 21:13:50+00:00,b'\xf0\x9f\x9a\xa8 NOW LIVE \xf0\x9f\x9a\xa8\n\nplaying: SIMS4 (as Mack)\nvibes: giggly &amp; wiggly\njoin us: https://t.co/ABVS2HS7F4 https://t.co/aprIhhRY1K'
1544764501488123904,2022-07-06 19:25:32+00:00,"b'just sent out all the remaining raffle prizes from the past two subathons!! check your mail soon, winners!! thank you again for helping us create so much #ChaosForGood. i appreciate y\xe2\x80\x99all.'"
1544736227353456640,2022-07-06 17:33:11+00:00,"b""do i know anyone who ~enjoys~ building PCs (for gaming/streaming, specifically)? i think it's time for me to upgrade my setup, &amp; want to enlist the help of a professional. is it YOU?!"""
1544727044314976256,2022-07-06 16:56:41+00:00,"b""@fourthace i've had it for like 2 years welcome back"""
1544718053606187008,2022-07-06 16:20:58+00:00,b'say it back https://t.co/Hs7pOiPSRr'
1544684306584334337,2022-07-06 14:06:52+00:00,b'when two of your besties (who did NOT get along when you first introduced them) are now besties too\xe2\x80\xa6 \xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb0 https://t.co/qN6kfkOOnx'
1544479274182144000,2022-07-06 00:32:08+00:00,b'\xf0\x9f\x94\x8a NEW PODCAST EPISODE \xf0\x9f\x94\x8a\n\n\xf0\x9f\x8c\xad throwing hotdogs at presidents for 40J\n\xf0\x9f\x97\xb3\xef\xb8\x8f if the minions would vote for Trump\n\xf0\x9f\x98\xa1 how not everything is for Korey Kuhl\n\xf0\x9f\x9f\xa7 the massive cheez-it taking over Taco Bell\n\nnew episodes every tuesday\nget into it: https://t.co/8akyVyJQrt https://t.co/RRkEDMxBBH'
1544459866697134081,2022-07-05 23:15:01+00:00,"b""\xf0\x9f\xa7\xa1\xf0\x9f\x98\xb1 Y'ALL! \xf0\x9f\xa5\xb0\xf0\x9f\xa7\xa1\n\nto celebrate Pride 2022, the Splat Pack raised $5347 for @TrevorProject, supporting their life-saving &amp; identity-affirming resources for LGBTQ+ youth. \xf0\x9f\x8c\x88\n\nthank you everyone who supported our subathon &amp; @tytymods for helping facilitate the #ChaosForGood! https://t.co/9raH4whaIV"""
1544362013773533185,2022-07-05 16:46:11+00:00,b'\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x8c\xbe NOW LIVE \xf0\x9f\x9a\x9c\n\nplaying: stardew valley\nvibes: chill w/ morning coffee\ncome vibe: https://t.co/ABVS2HS7F4 https://t.co/JrGQyaEder'
1544361714652565504,2022-07-05 16:45:00+00:00,b'psssst anyone here wanna come hang'
1544360051854364672,2022-07-05 16:38:23+00:00,"b'oh my god\n\ni was just watching a video teasing the new big brother cast where they have audio of houseguests describing themselves, but didn\'t realize i had another tab open of caitlyn jenner saying ""9/11"" - i was like WHO is describing their vibe over &amp; over as 9/11!?!?!?'"
1544359269134323712,2022-07-05 16:35:17+00:00,"b""@ShallelujahTV omg you're gonna love it!! thank you for sharing this - i'm sure many are gonna realize it's also an option for them because of your transparency!! &lt;3"""
1544215330704093185,2022-07-05 07:03:19+00:00,"b'@iNotThatFunny yeah, enjoyed for the visuals, not the sounds, lol. also\xe2\x80\xa6 why not hope for innovation that benefits the rest of earth\xe2\x80\x99s life\xe2\x80\xa6'"
1544212635482308609,2022-07-05 06:52:37+00:00,b'@TotoroBabeLive \xf0\x9f\xa4\xa9'
1544160970427097090,2022-07-05 03:27:19+00:00,b'\xf0\x9f\x8e\x86 GIVE \xf0\x9f\x8e\x87 US \xf0\x9f\x8e\x86 SILENT \xf0\x9f\x8e\x87 FIREWORKS \xf0\x9f\x8e\x86 ALL \xf0\x9f\x8e\x87 ANIMALS \xf0\x9f\x8e\x86 ARE \xf0\x9f\x8e\x87 TERRIFIED \xf0\x9f\x8e\x86'
1544112696655638528,2022-07-05 00:15:29+00:00,b'@LuxieGames uppies? :('
1544112167103868928,2022-07-05 00:13:23+00:00,b'@LuxieGames moms...'
1544111795106746369,2022-07-05 00:11:54+00:00,"b'two sacred tombs, found untouched in the ruins https://t.co/Qv1pHcBtWG'"
1544110373082517504,2022-07-05 00:06:15+00:00,b'@ShawnBesabella you get me'
1544107411853623296,2022-07-04 23:54:29+00:00,"b'@dogdog704 33, &amp; i hope you have this much fun when you\xe2\x80\x99re my age!'"
1544104625741041664,2022-07-04 23:43:25+00:00,b'this is my burning of the library of alexandria https://t.co/qdGAcOzD4m'
1544067203242217472,2022-07-04 21:14:43+00:00,b'@SethEverman i mean i could just DM it to you'
1544055441835012096,2022-07-04 20:27:59+00:00,b'how was this 7 years ago https://t.co/lCMmC3jpYr'
1544055239841501184,2022-07-04 20:27:10+00:00,b'@GernaderJake whatttttttt!!'
1544046251259281408,2022-07-04 19:51:27+00:00,b'@VoardsHudson BIKE RACK!'
1544045636751740928,2022-07-04 19:49:01+00:00,"b""@laloescovarr i'm an angel but sometimes angels fall from grace"""
1544043148594139137,2022-07-04 19:39:08+00:00,"b""posted the tippy top of my butt crack on instagram i'm so wild"""
1544042312191201281,2022-07-04 19:35:48+00:00,"b'@branewyrms @HeGotAFlipPhone onward &amp; upward, worm4worm!'"
1544041728469938176,2022-07-04 19:33:29+00:00,b'@HeGotAFlipPhone SLUMLORD!!!!!!!!! \xf0\x9f\xa7\x8d'
1544041182723842048,2022-07-04 19:31:19+00:00,"b""@HeGotAFlipPhone SLUMLORD!!!! i rented one apartment that i had trouble selling after i moved out... &amp; ~SLUMLORD~!!!!!! regardless, lol, i'd say i've always been pretty left (with awareness of the terrible system we must navigate through) but always v willing to learn &amp; grow &amp; share my messes"""
1544040218738581504,2022-07-04 19:27:29+00:00,"b""@HeGotAFlipPhone @branewyrms they probably struct a nerve one day, but ya know WHAT it's a new day in the workroom, so let's give this another go"""
1544039976039378944,2022-07-04 19:26:31+00:00,b'@willishasaway tbh i was thinking about it... it is full length'
1544003186352001024,2022-07-04 17:00:20+00:00,"b'@MadiDuVernayy the problem is many people are not just in a different room, they\xe2\x80\x99re in a whole other building \xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8'"
1543990989668241408,2022-07-04 16:11:52+00:00,"b""@koreykuhl let's go https://t.co/qLFQO6gwbu"""
1543972732903124992,2022-07-04 14:59:19+00:00,b'the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 flag is a \xf0\x9f\x9a\xa9 flag'
1543814056955371522,2022-07-04 04:28:48+00:00,"b""what's up dweebs"""
1543814004404940800,2022-07-04 04:28:35+00:00,"b""@Grass_touch365 it's a meme liz"""
1543794786108260352,2022-07-04 03:12:13+00:00,b'@LawrieBird oh my god'
1543744087257337857,2022-07-03 23:50:46+00:00,b'RT @theserfstv: https://t.co/dBYaRoRKMM'
1543735089195933696,2022-07-03 23:15:01+00:00,b'@ShallelujahTV AS YOU SHOULD!! \xf0\x9f\xa4\xa9'
1543734921876758530,2022-07-03 23:14:21+00:00,b'we used to be a proper country https://t.co/rBzBLyynIj'
1543666460832043008,2022-07-03 18:42:18+00:00,b'RT @tytymods: Hour 9 is always the strangest subathon hour\xe2\x80\xa6 https://t.co/N6YQTIdVpQ'
1543645736385929216,2022-07-03 17:19:57+00:00,b'@ShallelujahTV https://t.co/Ka4P9Se9f6'
1543501275999850496,2022-07-03 07:45:55+00:00,b'we love to have fun'
1543473023310708736,2022-07-03 05:53:39+00:00,b'https://t.co/ABVS2HS7F4 https://t.co/lx6LHedZZQ'
1543380018490855424,2022-07-02 23:44:05+00:00,b'\xf0\x9f\x94\xa5\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 PRIDE PARTY SUBATHON\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xe2\x9a\xa7\xef\xb8\x8f\xf0\x9f\x94\xa5\nlive now: https://t.co/ABVS2HS7F4\n\n-milestones unlocked by sub goals\n-raffle winners every hour (prizes below)\n-rainbow explosion makeup transformation\n-community games &amp; dumb activities\n\n#ChaosForGood: 100% for @TrevorProject! https://t.co/g310jEpkMu'
1543311083556913152,2022-07-02 19:10:10+00:00,b'\xf0\x9f\x94\xa5\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 PRIDE PARTY SUBATHON\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xe2\x9a\xa7\xef\xb8\x8f\xf0\x9f\x94\xa5\nlive now: https://t.co/ABVS2HS7F4\n\n-TWITCH FRONT PAGE!\n-milestones unlocked by sub goals\n-raffle winners every hour (prizes below)\n-rainbow explosion makeup transformation\n-community games &amp; dumb activities\n\n#ChaosForGood: 100% for @TrevorProject! https://t.co/0s0Zq6goGA'
1543092096294195200,2022-07-02 04:39:59+00:00,b'RT @streetgrind: Some viewers give you money. Some give you great conversations. Some give you their time. Some support your content on soc\xe2\x80\xa6'
1543071890511577088,2022-07-02 03:19:42+00:00,b'RT @mjs_DC: The Supreme Court rules this country with ruthless efficiency and unchecked power. This term provided only a taste of what the\xe2\x80\xa6'
1543013985196183553,2022-07-01 23:29:36+00:00,b'me with just a smidge of @trixiecosmetics https://t.co/B3k8dSyLnm'
1542963913230127104,2022-07-01 20:10:38+00:00,"b""@bustalimes god's hands***"""
1542944259833098241,2022-07-01 18:52:32+00:00,b'someone needs to help my mom https://t.co/3dygSIGN69'
1542939317542141953,2022-07-01 18:32:54+00:00,b'@RivasMatt i love it i love minions i am that girl'
1542929181117321218,2022-07-01 17:52:37+00:00,"b'podcast pop culture topics you want us to discuss, GO'"
1542916917484142592,2022-07-01 17:03:53+00:00,b'the speed at which my gym switched out every pride flag for an american flag\xe2\x80\xa6 \xf0\x9f\xa4\xae'
1542910230811463682,2022-07-01 16:37:19+00:00,b'me but also me https://t.co/xNhfzlUvqT'
1542909842318274560,2022-07-01 16:35:46+00:00,b'@emmapearlhere yes!! love this for you. not drinking has opened my life up to such better moments.'
1542674782855974912,2022-07-01 01:01:44+00:00,"b'@Remdelarem okay i\xe2\x80\x99ve seen a lot of takes about this but this one is a really insightful perspective. i mean\xe2\x80\xa6 i started every video for 14 years with \xe2\x80\x9chello everyone my name is Tyler Oakley, &amp;\xe2\x80\x9d for a reason'"
1542541080771432449,2022-06-30 16:10:27+00:00,b'RT @tytymods: JOIN US!!!!! THIS SATURDAY!!!!! #ChaosForGood #SplatPackGivesBack'
1542525219868270594,2022-06-30 15:07:25+00:00,b'@willishasaway omg i thought you said malignant'
1542524673300111361,2022-06-30 15:05:15+00:00,"b'when rupaul said i had a fat ass, she was not lying'"
1542393018774261764,2022-06-30 06:22:06+00:00,b'@hankgreen wait omg i\xe2\x80\x99m literally in detective pikachu'
1542274150470889473,2022-06-29 22:29:46+00:00,b'@koreykuhl it\xe2\x80\x99s giving https://t.co/sqEuSOlob5'
1542273591013548032,2022-06-29 22:27:32+00:00,b'@bayareafletch @lisaflip @koreykuhl dream team'
1542272575027310592,2022-06-29 22:23:30+00:00,b'@lisaflip @koreykuhl wait omg is this the year someone PUNCHED YOU in the crowd?! did I dream that?!?!'
1542271955151114240,2022-06-29 22:21:02+00:00,b'@jugz666 https://t.co/sdUUVSs9FK'
1542271031338946561,2022-06-29 22:17:22+00:00,b'@vixenpotato listen you\xe2\x80\x99re well on your way!! rooting for you always'
1542270527170957313,2022-06-29 22:15:22+00:00,b'the horrors he\xe2\x80\x99s seen https://t.co/mFCHvp8pJx'
1542269376128114691,2022-06-29 22:10:47+00:00,b'i just know all the ex-professional-fangirls in these pics are out there thriving!! thank you \xf0\x9f\xa5\xb0 https://t.co/klxnmSpptY https://t.co/yihux9Io8W'
1542255173724082177,2022-06-29 21:14:21+00:00,b'@super_star_96 \xf0\x9f\xab\xa3'
1542233467106144257,2022-06-29 19:48:06+00:00,"b""what a fun stardew &amp; fortnite stream!!\n\nps - all the good vibes y'all have been bringing with raids on twitch recently?! \xf0\x9f\xa5\xba thank you @couplagoofs @whatyourpointe @_kayla980 @alloecrossing @kemiisonfire for trusting me with your communities, &amp; for all the kindness \xf0\x9f\x92\x9c\xf0\x9f\x98\xad https://t.co/cekoadLJun"""
1542232038534656000,2022-06-29 19:42:25+00:00,b'@saintfoucault oh wow'
1542177384878579713,2022-06-29 16:05:15+00:00,"b""SATURDAY!\n\ni'm ready to be unhinged.\n\n#SplatPackGivesBack presents: PRIDE'S NOT OVER! join us for some #ChaosForGood, with 100% of the proceeds (every bit, sub, gifted sub, etc!) benefiting @TrevorProject's life saving work. https://t.co/549uL6hTEp"""
1542041052722241538,2022-06-29 07:03:31+00:00,b'@GernaderJake OKAY'
1542038527390601216,2022-06-29 06:53:29+00:00,b'RT @HeyBuckHey: Gay YouTube on this day 2014. \xf0\x9f\x8c\x88 https://t.co/fOCVk2vEBp'
1541987290674634752,2022-06-29 03:29:53+00:00,b'@alloecrossing @Mads_WRLD @investedcrybaby @beylinbronze @LillardJuicyK @QuiDonJinn omggggggggggggggggg'
1541940779727278080,2022-06-29 00:25:04+00:00,b'RT @TheFlemishSeth: Just leaving this here\xe2\x80\xa6 https://t.co/nltuZGk9W3'
1541930938870820866,2022-06-28 23:45:58+00:00,"b'@jacobdaniel08 wear what you enjoy wearing &amp; what is an expression of you, not what\xe2\x80\x99s ~trending~'"
1541852773850828800,2022-06-28 18:35:22+00:00,b'when your twitch mod gives your podcast a try https://t.co/eQqTxneedb'
1541655497425575936,2022-06-28 05:31:27+00:00,b'@keyon good times'
1541623650310180864,2022-06-28 03:24:54+00:00,"b'@inabox44 omg (also, @RickyPDillon this is you)'"
1541548643047460869,2022-06-27 22:26:51+00:00,b'@streamlabs help'
1541523149837127680,2022-06-27 20:45:33+00:00,"b""wAIT?? we've done 365 episodes of the podcast?? oh my god??\n\nimagine listening to one episode every single day for a full year your brain might rot https://t.co/YDVgcHQZMH"""
1541499367349047296,2022-06-27 19:11:03+00:00,b'day 4 of trying to figure out why streaming programs are using all my cpu'
1541480654776311808,2022-06-27 17:56:42+00:00,"b""\xf0\x9f\x94\x8a NEW PODCAST EPISODE \xf0\x9f\x94\x8a\n\n\xf0\x9f\x92\x95 Vanjie\xe2\x80\x99s new gay dating show\n\xf0\x9f\xa4\xa1 Gaga in her clown era\n\xf0\x9f\x90\x98 vengeful elephants: so hot right now\n\xf0\x9f\x90\xbd Snot Rocket vs Hot Pocket\n\xf0\x9f\x91\x91 Beyonce's return\n\xf0\x9f\x91\xa8\xe2\x80\x8d\xe2\x9a\x96\xef\xb8\x8f Korey\xe2\x80\x99s jury duty mission\n\nnew episodes every tuesday\nget into it: https://t.co/8akyVyJQrt https://t.co/eV8vJb3tjb"""
1541459056837025793,2022-06-27 16:30:52+00:00,b'https://t.co/lHHNFB2C4K'
1541457512372744192,2022-06-27 16:24:44+00:00,b'@yugiohstan they were right'
1541305093290479616,2022-06-27 06:19:04+00:00,b'go to bed!'
1541103062818750464,2022-06-26 16:56:17+00:00,b'game of thrones wants what redwall has'
1540975906344148998,2022-06-26 08:31:00+00:00,b'RT @davenewworld_2: People in Ecuador have been protesting inflation and rising fuel costs for 10 days.\n\nThis should be much bigger news. h\xe2\x80\xa6'
1540972735479721986,2022-06-26 08:18:24+00:00,b'@jacobdaniel08 yes'
1540951533822431232,2022-06-26 06:54:09+00:00,b'@itsmaybejasmine careful what you wish for \xf0\x9f\x91\xb9'
1540947897461506049,2022-06-26 06:39:42+00:00,b'oh no https://t.co/VoGYMytJgh'
