twitter_id,date,tweet
1545545451822141440,2022-07-08 23:08:45+00:00,b'Regarding my return to late-night; I\xe2\x80\x99m ready. https://t.co/oyTpaFUm8D'
1545173437873672192,2022-07-07 22:30:30+00:00,"b'Help states like MI fight bans by supporting the legal teams doing this work in the courts as we speak, via @Public_Rights\nhttps://t.co/NrydcxycqU'"
1545075614037684233,2022-07-07 16:01:47+00:00,b'We\xe2\x80\x99re going to need some men to spice up @MarthaStewart\xe2\x80\x99s love life. Check out a new episode of Dear Chelsea streaming now. https://t.co/GMc0VNANHX'
1544406911071559680,2022-07-05 19:44:35+00:00,b'I hope all the gun-supporting elected officials had enough time to eat a hot dog yesterday in between shootings.'
1544394001393913856,2022-07-05 18:53:18+00:00,"b'I liked @JasonKander and @DianaKander before they went to therapy, but now I like them even more, and so will you. #InvisibleStorm is absolutely worth your time and the royalties go to the fight against veteran suicide and veteran homelessness @VCP_HQ. https://t.co/t25wWOMe4m'"
1544040821342625792,2022-07-04 19:29:53+00:00,"b'@lidia_eskuivel So, try again. There\xe2\x80\x99s more than one person out there for you.'"
1543688568207392768,2022-07-03 20:10:09+00:00,b'The right person will come along when we take care of ourselves first. Had an amazing discussion with the incredible Julianna Margulies. Check out the newest episode of Dear Chelsea now. https://t.co/PSgbIE6rIR'
1542695770213588993,2022-07-01 02:25:08+00:00,b'A movement starts with one.  https://t.co/GCXFiWZNY4'
1542161945318391808,2022-06-29 15:03:54+00:00,b'I need to clarify something about those flight logs and Woody Allen.  https://t.co/p9Zo1bD04W'
1541837781445382144,2022-06-28 17:35:47+00:00,b'I have some legislative ideas for men\xe2\x80\x99s bodies. I\xe2\x80\x99ll be here all week.  https://t.co/iewsGK5LKy'
1541615329079570433,2022-06-28 02:51:50+00:00,b'RT @JimmyKimmelLive: .@ChelseaHandler on Roe v. Wade being overturned\xe2\x80\xa6https://t.co/W7A299hfxL'
1540357004916535297,2022-06-24 15:31:43+00:00,b'By someone who lost the popular vote and tried to steal an election. https://t.co/8jiEkun51N'
1540004693333532672,2022-06-23 16:11:45+00:00,b'We\xe2\x80\x99re all on a spectrum. @AnnaFaris joins us for Dear Chelsea streaming now. https://t.co/qXTzSuPaN9'
1539744515568721920,2022-06-22 22:57:54+00:00,"b""RT @GeorgeTakei: SCOTUS could overturn Roe this week, folks. A reminder that if/when they do, it's state and local leaders who'll determine\xe2\x80\xa6"""
1539325895415959552,2022-06-21 19:14:27+00:00,b'Quote from Greg Abbott: \xe2\x80\x9cLaw enforcement showed amazing courage by running toward gunfire.\xe2\x80\x9d https://t.co/JSohaF8PoW'
1537937204210593797,2022-06-17 23:16:17+00:00,"b""RT @StandUpAmerica: Yesterday's third @January6thCmte hearing showed how Donald Trump, against the advice of everyone around him, empowered\xe2\x80\xa6"""
