twitter_id,date,tweet
1545173502810267648,2022-07-07 22:30:45+00:00,b'RT @gimeaccardi: dale que queda poquitoooo \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc'
1545112699113275398,2022-07-07 18:29:08+00:00,b'Excelente obra! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x8d\xf0\x9f\x8e\xad\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/JBDKQooiKJ'
1540812233264902144,2022-06-25 21:40:37+00:00,b'RT @1semananadamas: Hola Tucum\xc3\xa1n! \nNos vemos en Agosto!! \n\xc3\x9anicas 2 funciones!\nEntradas aca\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/GdhD1zhWAK #UnaSemanaNadaMas \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x8e\xad\xf0\x9f\xa4\x8d\xe2\x80\xa6'
1538900038704779264,2022-06-20 15:02:15+00:00,b'RT @1semananadamas: Atenci\xc3\xb3n Santa fe! Solo quedan entradas para la funci\xc3\xb3n del Jueves! \nGracias por tanto cari\xc3\xb1o! \nNo te quedes afuera de\xe2\x80\xa6'
1538900019918405632,2022-06-20 15:02:10+00:00,b'@1semananadamas GRACIAS POR TANTO AMOR! \xf0\x9f\xa4\x8d'
1538169196613337089,2022-06-18 14:38:08+00:00,b'RT @1semananadamas: Hoy \xc3\xbaltimas 2 funciones en C\xc3\xb3rdoba! \nEsto pasaba ayer! \nUna verdadera fiesta! No te quedes afuera!#UnaSemanaNadaMas \nEn\xe2\x80\xa6'
1538169178565361667,2022-06-18 14:38:04+00:00,b'@1semananadamas @MGP_TEATRO Gracias por tanto cari\xc3\xb1o! \xf0\x9f\xa4\x8d'
1537599271846952960,2022-06-17 00:53:28+00:00,b'RT @1semananadamas: \xc3\x9altimas 3 funciones en C\xc3\xb3rdoba! \nNo te quedes afuera!#UnaSemanaNadaMas \nEntradas ac\xc3\xa1 \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/I8PSfd1eza\n\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xe2\x98\x9d\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x8d\xf0\x9f\x8e\xad\xe2\x80\xa6'
1537103274184167429,2022-06-15 16:02:33+00:00,b'RT @1semananadamas: ATENCI\xc3\x93N C\xc3\x93RDOBA!\n\xc3\x9altimas 3 Funciones para poder vivir esta fiesta! \nEntradas ac\xc3\xa1 \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/k7sYrhkkMy\xe2\x80\xa6  \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x8e\xad\xe2\x80\xa6'
1536760732393652224,2022-06-14 17:21:24+00:00,b'RT @1semananadamas: ATENCI\xc3\x93N C\xc3\x93RDOBA!\nAgregamos \xc3\x9altimas 3 Funciones para que no te quedes afuera! \nEntradas ac\xc3\xa1 \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/k7sYrh\xe2\x80\xa6'
