twitter_id,date,tweet
1505203727589801985,2022-03-19 15:25:08+00:00,"b'RT @NetflixFilm: W\n   I\n     N\n        D\n            F\n               A\n                   L\n                      L\n\nTomorrow.\nToday, gush\xe2\x80\xa6'"
1504905610923446275,2022-03-18 19:40:32+00:00,"b'RT @shannon_mcgrew: If you love Hitchcockian thrillers + eccentric characters, and want to see one of @jasonsegel\xe2\x80\x99s best performances, then\xe2\x80\xa6'"
1457555510941532162,2021-11-08 03:48:08+00:00,b'@KeelHaulKate @Galleries1988 I bought two of them. They are stunning. Thanks!'
1457555260533141509,2021-11-08 03:47:08+00:00,b'RT @KeelHaulKate: My A Taste for Love prints sold out at @Galleries1988 \xf0\x9f\x98\xb1 I only sent a small batch of the 50 and will be mailing more out\xe2\x80\xa6'
1422989608854249473,2021-08-04 18:35:35+00:00,"b'RT @sayrundipuhtee: @KatyMontgomerie If you haven\xe2\x80\x99t seen it, #DispatchesFromElsewhere gives me a little hope for a brighter future\xe2\x80\xa6 https:/\xe2\x80\xa6'"
1420526852066529282,2021-07-28 23:29:28+00:00,b'RT @thepartycrash42: @Dispatches_AMC @jasonsegel I got this piece done today because this show and this scene had such an impact on my life\xe2\x80\xa6'
1420111996637249537,2021-07-27 20:00:59+00:00,"b'RT @MovieMinds_MT: \xf0\x9f\x8e\x9e#TheMuppets [2011]\n\xf0\x9f\x8e\xa5James Bobin\n\xf0\x9f\x93\x9d#JasonSegel\n\xf0\x9f\x97\x93November 23, 2011\n\xe2\xad\x90\xef\xb8\x8fJason Segel #AmyAdams #BillBarretta #JimParsons &amp; #Pe\xe2\x80\xa6'"
1418754551247556612,2021-07-24 02:06:58+00:00,"b'RT @Mythical: We did it, y\xe2\x80\x99all. Thanks for taking this 2000 episode long ride with us \xf0\x9f\x94\xa5 https://t.co/gwb3clxwQS'"
1414688770016759834,2021-07-12 20:51:01+00:00,b'So psyched to be part of this team. https://t.co/iGcdLEnpej'
1414669332399869958,2021-07-12 19:33:46+00:00,"b'RT @NetflixFilm: Jason Segel, Lily Collins, and Jesse Plemons star in WINDFALL, a Hitchcockian thriller from director Charlie McDowell (THE\xe2\x80\xa6'"
1413510993737486338,2021-07-09 14:50:57+00:00,"b'RT @OurFriendMovie: Get together and watch #OurFriendMovie this weekend, now streaming in the U.S. on @PrimeVideo \xf0\x9f\x8d\xbfhttps://t.co/d0LytoCCHe\xe2\x80\xa6'"
1413225384456310788,2021-07-08 19:56:02+00:00,b'This is incredible! Thank you!!! https://t.co/EGnFG6zYwO'
1411374072315801602,2021-07-03 17:19:35+00:00,"b'This is the best, thank you!!! He reminds me of me! Keep going, kid! https://t.co/odD7417AYC'"
1407482698998837248,2021-06-22 23:36:39+00:00,"b'RT @Dispatches_AMC: This narrator may, in fact, have shed a tear. \n\nRelive the best moments on AMC+, only .99c/mo for the first two months\xe2\x80\xa6'"
1407193940365778949,2021-06-22 04:29:14+00:00,b'RT @jasoncollins98: Very proud of Carl Nassib! Incredibly happy for him and can\xe2\x80\x99t wait to watch him play this upcoming season! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https:/\xe2\x80\xa6'
1407050613339348995,2021-06-21 18:59:42+00:00,b'@ElliseSammy I\xe2\x80\x99m glad you found it and that it was meaningful for you. It was for me too. Sending all the best.'
1406017769611481092,2021-06-18 22:35:33+00:00,b'FINALLY THE PROOF I\xe2\x80\x99VE BEEN LOOKING FOR!!!!\n\nMiss you Jas! \n(High school teammates) https://t.co/zwMTPnGQdU'
1406015783403069442,2021-06-18 22:27:39+00:00,b'Young me! https://t.co/34V3qb6eiU'
1404989867868655619,2021-06-16 02:31:02+00:00,"b""RT @Dispatches_AMC: We're all searching for something. \n\n#DispatchesFromElsewhere is exclusively on AMC+, which is .99c/mo for the first tw\xe2\x80\xa6"""
1404166045615591425,2021-06-13 19:57:28+00:00,b'Today I miss Neil Peart.'
