twitter_id,date,tweet
1546599738887356417,2022-07-11 20:58:06+00:00,b'\xd8\xad\xd8\xb1\xd8\xa7\xd8\xb3\xd8\xa9 \xd8\xa3\xd9\x85\xd9\x86\xd9\x8a\xd8\xa9 \xd9\x85\xd9\x8f\xd8\xb4\xd8\xaf\xd9\x91\xd8\xaf\xd8\xa9 \xd8\xa8\xd8\xb6\xd9\x85\xd8\xa7\xd9\x86 \xd8\xa5\xd9\x84\xd9\x87\xd9\x8a \xd9\x84\xd9\x83 \xd8\xad\xd8\xaa\xd9\x89 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad\xd8\x8c\n\xd8\xa7\xd9\x82\xd8\xb1\xd8\xa3 \xd8\xa2\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd8\xb1\xd8\xb3\xd9\x8a \xd9\x82\xd8\xa8\xd9\x84 \xd9\x86\xd9\x88\xd9\x85\xd9\x83 \xd9\x81\xd8\xa5\xd9\x86\xd9\x87 \xd9\x84\xd8\xa7 \xd9\x8a\xd8\xb2\xd8\xa7\xd9\x84 \xd8\xb9\xd9\x84\xd9\x8a\xd9\x83 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xad\xd8\xa7\xd9\x81\xd8\xb8 \xd8\xad\xd8\xaa\xd9\x89 \xd8\xaa\xd9\x8f\xd8\xb5\xd8\xa8\xd8\xad \xd9\x83\xd9\x85\xd8\xa7 \xd9\x88\xd8\xb1\xd8\xaf \xd9\x81\xd9\x8a #\xd8\xb5\xd8\xad\xd9\x8a\xd8\xad_\xd8\xa7\xd9\x84\xd8\xa8\xd8\xae\xd8\xa7\xd8\xb1\xd9\x8a https://t.co/YaswrEddXb'
1546583130374651905,2022-07-11 19:52:07+00:00,b'\xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xa9 \xd8\xb4\xd8\xb9\xd8\xb1\xd9\x8a\xd8\xa9 \n\xd8\xa8\xd9\x8a\xd9\x86 \xd9\x83\xd8\xa8\xd8\xa7\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb9\xd8\xb1\xd8\xa7\xd8\xa1\n\n https://t.co/rXFTSG5GW3'
1546543628239118337,2022-07-11 17:15:09+00:00,b'\xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd9\x84\xd9\x84\xd9\x87\xd8\x8c \xd9\x84\xd9\x82\xd8\xaf \xd9\x86\xd8\xac\xd8\xad #\xd8\xa7\xd9\x84\xd8\xad\xd8\xac \xd9\x84\xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x85 \xd9\x86\xd8\xac\xd8\xa7\xd8\xad\xd9\x8b\xd8\xa7 \xd9\x85\xd8\xa8\xd9\x87\xd8\xb1\xd9\x8b\xd8\xa7 \xd8\xa8\xd9\x81\xd8\xb6\xd9\x84 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd9\x86\xd8\x8c \xd8\xab\xd9\x85 \xd8\xa8\xd8\xb1\xd8\xb9\xd8\xa7\xd9\x8a\xd8\xa9 \xd8\xae\xd8\xa7\xd8\xaf\xd9\x85 \xd8\xa7\xd9\x84\xd8\xad\xd8\xb1\xd9\x85\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd9\x8a\xd9\x81\xd9\x8a\xd9\x86\xd8\x8c \xd9\x88\xd9\x88\xd9\x84\xd9\x8a \xd8\xb9\xd9\x87\xd8\xaf\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa3\xd9\x85\xd9\x8a\xd9\x86\xd8\x8c \xd9\x88\xd8\xa3\xd8\xaf\xd9\x91\xd9\x89 \xd8\xa7\xd9\x84\xd8\xad\xd8\xac\xd9\x91\xd8\xa7\xd8\xac \xd9\x86\xd8\xb3\xd9\x83\xd9\x87\xd9\x85 \xd8\xb3\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd9\x86 \xd8\xa2\xd9\x85\xd9\x86\xd9\x8a\xd9\x86\xd8\x8c \xd9\x88\xd9\x84\xd8\xa7 \xd8\xb9\xd8\xb2\xd8\xa7\xd8\xa1 \xd9\x84\xd9\x84\xd8\xad\xd8\xa7\xd9\x82\xd8\xaf\xd9\x8a\xd9\x86\xd8\x8c \xd9\x88\xd8\xb4\xd8\xa7\xd9\x87\xd8\xaa \xd9\x88\xd8\xac\xd9\x88\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd8\xa7\xd8\xb3\xd8\xaf\xd9\x8a\xd9\x86\xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa7\xd8\xac\xd8\xb2 \xd9\x82\xd9\x8a\xd8\xa7\xd8\xaf\xd8\xaa\xd9\x86\xd8\xa7 \xd9\x88\xd9\x83\xd9\x84 \xd9\x85\xd9\x86 \xd8\xb3\xd8\xa7\xd9\x87\xd9\x85 \xd9\x81\xd9\x8a \xd8\xae\xd8\xaf\xd9\x85\xd8\xa9 \xd8\xb6\xd9\x8a\xd9\x88\xd9\x81\xd9\x83 \xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xac\xd8\xb2\xd8\xa7\xd8\xa1.\xf0\x9f\x8c\xb9\n#\xd9\x86\xd8\xac\xd8\xa7\xd8\xad_\xd8\xad\xd8\xac1443\n#\xd8\xa8\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85_\xd8\xa2\xd9\x85\xd9\x8a\xd9\x86'
1546531463042154498,2022-07-11 16:26:48+00:00,b'\xf0\x9f\x8c\xba \xef\xb4\xbf\xd9\x88\xd9\x8e\xd9\x82\xd9\x88\xd9\x84\xd9\x88\xd8\xa7 \xd9\x84\xd9\x90\xd9\x84\xd9\x86\xd9\x91\xd8\xa7\xd8\xb3\xd9\x90 \xd8\xad\xd9\x8f\xd8\xb3\xd9\x86\xd9\x8b\xd8\xa7\xef\xb4\xbe \xf0\x9f\x8c\xba\n\xd8\xa7\xd8\xae\xd8\xaa\xd8\xb1 \xd9\x83\xd9\x84 \xd9\x84\xd9\x81\xd8\xb8 \xd8\xac\xd9\x85\xd9\x8a\xd9\x84 \xd8\xb9\xd8\xa7\xd8\xb7\xd8\xb1\xd8\x8c\n\xd8\xaa\xd8\xac\xd8\xa8\xd8\xb1 \xd8\xa8\xd9\x87 \xd9\x83\xd9\x84 \xd8\xae\xd8\xa7\xd8\xb7\xd8\xb1.'
1546493815430828032,2022-07-11 13:57:12+00:00,b'\xd9\x87\xd8\xb0\xd9\x87 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa3\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85\xd8\xa9 \xd8\x9b \xd9\x82\xd8\xaf\xd9\x91\xd9\x85\xd8\xaa \xd8\xb4\xd9\x87\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x86 \xd9\x84\xd9\x84\xd8\xaf\xd9\x81\xd8\xa7\xd8\xb9 \xd8\xb9\xd9\x86 \xd8\xa7\xd9\x84\xd9\x88\xd8\xb7\xd9\x86\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6\n\n\xd9\x81\xd9\x87\xd9\x8a \xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85\xd8\xa9\xd9\x8c \xd8\xa8\xd9\x83\xd9\x84 \xd9\x85\xd8\xb9\xd9\x86\xd9\x89 \xd8\xa7\xd9\x84\xd9\x83\xd9\x84\xd9\x85\xd8\xa7\xd8\xaa\xd8\x8c \xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85\xd8\xa9\xd9\x8c \xd9\x81\xd9\x8a \xd8\xb1\xd9\x88\xd8\xad\xd9\x87\xd8\xa7 \xd9\x88\xd8\xa5\xd9\x8a\xd9\x85\xd8\xa7\xd9\x86\xd9\x87\xd8\xa7\xd8\x8c \xd9\x88\xd9\x83\xd9\x84\xd9\x85\xd8\xa7\xd8\xaa\xd9\x87\xd8\xa7 \xd9\x88\xd8\xab\xd8\xa8\xd8\xa7\xd8\xaa\xd9\x87\xd8\xa7\xd8\x8c \xd9\x88\xd8\xad\xd8\xa8\xd9\x87\xd8\xa7 \xd9\x84\xd9\x88\xd8\xb7\xd9\x86\xd9\x87\xd8\xa7 \xd9\x88\xd9\x82\xd9\x8a\xd8\xa7\xd8\xaf\xd8\xaa\xd9\x87\xd8\xa7:\n\n\xd9\x88\xd9\x84\xd9\x88 \xd8\xa3\xd9\x86\xd9\x91 \xd8\xa7\xd9\x84\xd9\x86\xd8\xb3\xd8\xa7\xd8\xa1 \xd9\x83\xd9\x85\xd9\x86 \xd8\xb9\xd8\xb1\xd9\x81\xd9\x86\xd8\xa7 \n\xd9\x84\xd9\x81\xd8\xb6\xd9\x91\xd9\x84\xd8\xaa \xd8\xa7\xd9\x84\xd9\x86\xd8\xb3\xd8\xa7\xd8\xa1\xd9\x8f \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xac\xd8\xa7\xd9\x84\xd9\x90\n\xd9\x81\xd9\x85\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xa3\xd9\x86\xd9\x8a\xd8\xab \xd9\x84\xd8\xa7\xd8\xb3\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb4\xd9\x85\xd8\xb3 \xd8\xb9\xd9\x8a\xd8\xa8\xd9\x8c\n\xd9\x88\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb0\xd9\x83\xd9\x8a\xd8\xb1 \xd9\x81\xd8\xae\xd8\xb1\xd9\x8c \xd9\x84\xd9\x84\xd9\x87\xd9\x84\xd8\xa7\xd9\x84\xd9\x90\n(\xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd9\x86\xd8\xa8\xd9\x8a) https://t.co/1ssvANn2FL'
1546418040199417856,2022-07-11 08:56:06+00:00,b'\xd9\x85\xd8\xb1\xd8\xad\xd8\xa8\xd9\x8b\xd8\xa7 \xd8\xa8\xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd9\x8a \xd9\x88\xd8\xb2\xd9\x85\xd9\x8a\xd9\x84\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb3\xd8\xaa\xd8\xa7\xd8\xb0/\n\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xaf\xd9\x88\xd8\xa7\xd9\x86\xd9\x8a @Abdulla_Adwani \n\xd9\x88\xd8\xb9\xd9\x8a\xd8\xaf\xd9\x83 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83\xd8\x8c \xd9\x88\xd9\x83\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xd8\xa3\xd9\x86\xd8\xaa \xd8\xa3\xd8\xb7\xd9\x8a\xd8\xa8\xd8\x8c \xd9\x88\xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x82\xd8\xb1\xd8\xa8 ..\n\n\xd8\xa3\xd9\x8f\xd8\xa8\xd8\xb4\xd8\xb1\xd9\x83 \xd8\xa3\xd8\xb3\xd8\xaa\xd8\xb7\xd9\x8a\xd8\xb9 \xd8\xa3\xd9\x8f\xd8\xad\xd8\xaf\xd8\xaf (\xd8\xb9\xd8\xa7\xd8\xa6\xd8\xb6 \xd8\xa7\xd9\x84\xd9\x82\xd8\xb1\xd9\x86\xd9\x8a) \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb5\xd9\x88\xd8\xb1\xd8\xa9 \xd8\xa8\xd9\x83\xd9\x84 \xd8\xb3\xd9\x87\xd9\x88\xd9\x84\xd8\xa9\xd8\x8c \xd9\x84\xd8\xa3\xd9\x86\xd9\x8a \xd8\xa3\xd8\xb9\xd8\xb1\xd9\x81 \xd9\x85\xd9\x84\xd8\xa7\xd9\x85\xd8\xad\xd9\x87.\xf0\x9f\x98\x8a https://t.co/3mPoUHYAsg'
1546404905971220481,2022-07-11 08:03:55+00:00,b'\xd8\xa7\xd9\x84\xd8\xb9\xd9\x85\xd9\x84 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd8\xaa\xd9\x85\xd8\xa7\xd8\xb1\xd8\xb3\xd9\x87 \xd9\x8a\xd9\x88\xd9\x85\xd9\x8a\xd8\xa7\xd9\x8b \xd8\xb3\xd9\x88\xd9\x81 \xd8\xaa\xd8\xaa\xd9\x82\xd9\x86\xd9\x87 \xd9\x88\xd8\xaa\xd8\xac\xd9\x8a\xd8\xaf\xd9\x87 \xd9\x88\xd9\x8a\xd9\x83\xd9\x88\xd9\x86 \xd9\x84\xd9\x83 \xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9\xd8\x8c\n\xd9\x81\xd8\xa5\xd8\xb0\xd8\xa7 \xd9\x85\xd8\xa7\xd8\xb1\xd8\xb3\xd8\xaa \xd8\xa7\xd9\x84\xd8\xad\xd8\xb2\xd9\x86 \xd9\x88\xd8\xa7\xd9\x84\xd9\x86\xd8\xaf\xd9\x85 \xd9\x88\xd8\xa7\xd9\x84\xd8\xba\xd8\xb6\xd8\xa8 \xd8\xb5\xd8\xa7\xd8\xb1\xd8\xaa \xd9\x84\xd9\x83 \xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9 \xd9\x88\xd8\xb7\xd8\xa8\xd9\x8a\xd8\xb9\xd8\xa9\xd8\x8c\n\xd9\x88\xd8\xa5\xd8\xb0\xd8\xa7 \xd9\x85\xd8\xa7\xd8\xb1\xd8\xb3\xd8\xaa \xd9\x88\xd8\xaa\xd8\xb9\xd9\x88\xd9\x91\xd8\xaf\xd8\xaa \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x81\xd8\xa7\xd8\xa4\xd9\x84 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb1\xd8\xb6\xd8\xa7 \xd9\x88\xd8\xa7\xd9\x84\xd9\x82\xd9\x86\xd8\xa7\xd8\xb9\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb1\xd9\x88\xd8\xb1 \xd8\xb5\xd8\xa7\xd8\xb1\xd8\xaa \xd9\x84\xd9\x83 \xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9 \xd9\x88\xd8\xb7\xd8\xa8\xd9\x8a\xd8\xb9\xd8\xa9\xd8\x8c\n\xd8\xab\xd9\x82 \xd8\xa8\xd8\xb1\xd8\xa8\xd9\x83\xd8\x8c \xd9\x88\xd8\xaa\xd9\x88\xd9\x83\xd9\x91\xd9\x84 \xd8\xb9\xd9\x84\xd9\x8a\xd9\x87\xd8\x8c \xd9\x88\xd8\xaa\xd9\x81\xd8\xa7\xd8\xa1\xd9\x84\xd8\x8c \n\xd9\x88\xd8\xa3\xd8\xa8\xd8\xb4\xd8\xb1 \xd8\xa8\xd9\x85\xd8\xa7 \xd9\x8a\xd8\xb3\xd8\xb1\xd9\x83.\xf0\x9f\x8c\xba'
1546298898548793344,2022-07-11 01:02:40+00:00,b'https://t.co/JyhtLfXlbx'
1546274373912363009,2022-07-10 23:25:13+00:00,"b'\xf0\x9f\x8c\xba\xd9\x88\xd9\x8e\xd8\xa8\xd9\x90\xd8\xa7\xd9\x84\xd9\x92\xd8\xa3\xd9\x8e\xd8\xb3\xd9\x92\xd8\xad\xd9\x8e\xd8\xa7\xd8\xb1\xd9\x90 \xd9\x87\xd9\x8f\xd9\x85\xd9\x92 \xd9\x8a\xd9\x8e\xd8\xb3\xd9\x92\xd8\xaa\xd9\x8e\xd8\xba\xd9\x92\xd9\x81\xd9\x90\xd8\xb1\xd9\x8f\xd9\x88\xd9\x86\xd9\x8e\xf0\x9f\x8c\xba\n\xd9\x83\xd8\xb1\xd9\x91\xd8\xb1:\n""\xd8\xa3\xd8\xb3\xd8\xaa\xd8\xba\xd9\x81\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd9\x87\xd9\x88 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a \xd8\xa7\xd9\x84\xd9\x82\xd9\x8a\xd9\x88\xd9\x85 \xd9\x88\xd8\xa3\xd8\xaa\xd9\x88\xd8\xa8 \xd8\xa5\xd9\x84\xd9\x8a\xd9\x87""\xd8\x8c\n\n""\xd8\xa3\xd8\xb3\xd8\xaa\xd8\xba\xd9\x81\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd9\x87\xd9\x88 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a \xd8\xa7\xd9\x84\xd9\x82\xd9\x8a\xd9\x88\xd9\x85 \xd9\x88\xd8\xa3\xd8\xaa\xd9\x88\xd8\xa8 \xd8\xa5\xd9\x84\xd9\x8a\xd9\x87""\xd8\x8c\n\n""\xd8\xa3\xd8\xb3\xd8\xaa\xd8\xba\xd9\x81\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd9\x87\xd9\x88 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a \xd8\xa7\xd9\x84\xd9\x82\xd9\x8a\xd9\x88\xd9\x85 \xd9\x88\xd8\xa3\xd8\xaa\xd9\x88\xd8\xa8 \xd8\xa5\xd9\x84\xd9\x8a\xd9\x87"".'"
1546236443886075909,2022-07-10 20:54:30+00:00,"b'\xd8\xa3\xd8\xb9\xd8\xb8\xd9\x85 \xd9\x83\xd9\x86\xd8\xb2 \xd8\xaa\xd8\xb3\xd8\xaa\xd9\x82\xd8\xa8\xd9\x84 \xd8\xa8\xd9\x87 \xd9\x86\xd9\x88\xd9\x85\xd9\x83\xd8\x8c \xd9\x88\xd8\xaa\xd8\xae\xd8\xaa\xd9\x85 \xd8\xa8\xd9\x87 \xd9\x8a\xd9\x88\xd9\x85\xd9\x83\xd8\x8c \xd9\x88\xd8\xaa\xd8\xac\xd9\x84\xd9\x88 \xd8\xa8\xd9\x87 \xd9\x87\xd9\x85\xd9\x88\xd9\x85\xd9\x83\xd8\x8c \xd8\xa7\xd9\x84\xd9\x88\xd8\xb5\xd9\x81\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x86\xd8\xa8\xd9\x88\xd9\x8a\xd8\xa9 \xd9\x81\xd9\x8a \xd9\x87\xd8\xb0\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb0\xd9\x83\xd8\xa7\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd8\xb9\xd9\x8a\xd8\xa9:\n\xf0\x9f\x8c\xba\xd8\xa2\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd8\xb1\xd8\xb3\xd9\x8a\xd8\x8c\n\xf0\x9f\x8c\xba\xd8\xb3\xd9\x88\xd8\xb1\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa5\xd8\xae\xd9\x84\xd8\xa7\xd8\xb5\xd8\x8c \xd9\x88\xd8\xa7\xd9\x84\xd9\x81\xd9\x84\xd9\x82\xd8\x8c \xd9\x88\xd8\xa7\xd9\x84\xd9\x86\xd8\xa7\xd8\xb3\xd8\x8c ""\xd8\xab\xd9\x84\xd8\xa7\xd8\xab\xd8\xa7\xd9\x8b""\xd8\x8c\n\xf0\x9f\x8c\xba\xd8\xaa\xd8\xb3\xd8\xa8\xd9\x8a\xd8\xad 33\xd8\x8c \xd9\x88\xd8\xaa\xd8\xad\xd9\x85\xd9\x8a\xd8\xaf 33\xd8\x8c \xd9\x88\xd8\xaa\xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1 34\xd8\x8c\n\xf0\x9f\x8c\xba\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd9\x82\xd9\x86\xd9\x8a \xd8\xb9\xd8\xb0\xd8\xa7\xd8\xa8\xd9\x83 \xd9\x8a\xd9\x88\xd9\x85 \xd8\xaa\xd8\xa8\xd8\xb9\xd8\xab \xd8\xb9\xd8\xa8\xd8\xa7\xd8\xaf\xd9\x83 ""\xd8\xab\xd9\x84\xd8\xa7\xd8\xab\xd8\xa7"".'"
