twitter_id,date,tweet
1546367004247998464,2022-07-11 05:33:18+00:00,b'\xf0\x9f\x92\x8e shhhh!! What else are we discussin\xe2\x80\x99??? https://t.co/zkVbNMZbpY'
1546214752912900098,2022-07-10 19:28:19+00:00,b'Happy Belated Bday @50cent Don\xe2\x80\x99t stop Celebratin\xe2\x80\x99 King. More Life!!\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91 https://t.co/Uvewyt8spz'
1543132482807025665,2022-07-02 07:20:28+00:00,b'Don\xe2\x80\x99t you EVER question this level of Greatness.... \xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91 https://t.co/DiEpMnnxmS'
1542786841665044480,2022-07-01 08:27:01+00:00,b'We need you King!!! Keep fighting Almighty!! \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbf\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbf\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbf\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbf Sending you the most unprecedented amounts of love and light King @uluz3 We love you so much family!! https://t.co/xZiWVlCUh2'
1542759014404087810,2022-07-01 06:36:26+00:00,b'Congrats to my brother King @fatjoe \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91 https://t.co/XfaDAKxBQk'
1542650564466671616,2022-06-30 23:25:30+00:00,b'I\xe2\x80\x99m only inspired by the Greats. @c.d.o.c \xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91 Courtesy of the Dr.\xe2\x80\x99s office @drdre https://t.co/cQJAdD6Yht'
1542309919537373184,2022-06-30 00:51:54+00:00,b'Back at the Dr.\xe2\x80\x99s office... \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 @drdre @special_ent_ https://t.co/p9pzbHmedH'
1541682224503803904,2022-06-28 07:17:40+00:00,b'OH SHIT!!! PULL UP TO @poppy NOW!!! \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf https://t.co/SMw0QsELBS'
1541246858575679489,2022-06-27 02:27:40+00:00,b'The Madness soon start... \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #BETAWARDS2022 The Blessings Continues.. https://t.co/mAoDBetO9g'
1540793925937426432,2022-06-25 20:27:53+00:00,b'This album Kraaaaazzzzzy!! @chrisbrownofficial #BREEZY Out Now!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/ylqt35gqnZ'
