twitter_id,date,tweet
1537109886164619264,2022-06-15 16:28:49+00:00,b'SJ is back ;) https://t.co/QzKAWy8YUp'
1531540245396611073,2022-05-31 07:37:03+00:00,b'https://t.co/nSGpBJWJXd'
1528250166787989505,2022-05-22 05:43:27+00:00,b'[DHharu] \xea\xb0\x84\xed\x97\x90\xec\xa0\x81 \xeb\x8b\xa8\xec\x8b\x9d \xec\x9d\xb4\xeb\xa0\x87\xea\xb2\x8c \xed\x95\x98\xeb\x8a\x94\xea\xb2\x8c \xeb\xa7\x9e\xeb\x82\x98\xec\x9a\x94? / Is this how to do the warrior diet?\n\nhttps://t.co/7xDrpwmTsF https://t.co/7VPpuOgT15'
1525004811292114944,2022-05-13 06:47:34+00:00,b'\xf0\x9f\x98\x8e https://t.co/8YGLqbXjYH'
1524935816996212736,2022-05-13 02:13:25+00:00,b'[DHharu] \xed\x8c\x8c\xec\x9d\xb4\xeb\xa6\xac \xed\x8f\xac\xec\xbc\x93\xeb\xaa\xac \xeb\xb9\xb5 \xeb\x93\x9d\xed\x85\x9c! / I got Poketmon bread !! \n\nhttps://t.co/HEpMf4ELOy https://t.co/2X1uStfbsd'
1523671428737822721,2022-05-09 14:29:11+00:00,"b""[DHharu] \xec\x96\xb4\xeb\xb2\x84\xec\x9d\xb4\xeb\x82\xa0 / Happy Parents' Day\n\nhttps://t.co/9svZVbWIDH https://t.co/gMhLdps8pk"""
1521376723559800832,2022-05-03 06:30:51+00:00,b'[DHharu] \xec\xb2\xab \xeb\xaa\xa9\xea\xb3\xb5 \xeb\x8f\x84\xec\xa0\x84- \xec\x86\x8c\xed\x92\x88 \xed\x8a\xb8\xeb\xa0\x88\xec\x9d\xb4 \xeb\xa7\x8c\xeb\x93\xa4\xea\xb8\xb0 / Carving a wooden tray\n\nhttps://t.co/wxeP2FHsLp https://t.co/62rWdMJozH'
1520778360497971201,2022-05-01 14:53:10+00:00,b'\xec\x9e\x98\xec\x9e\x90\xec\x9a\x94 \xf0\x9f\x92\x99 https://t.co/sDayLrAqrm'
1518463016370540544,2022-04-25 05:32:49+00:00,b'Workout time ! https://t.co/NFS7yq3z4O'
1518435444303687681,2022-04-25 03:43:15+00:00,b'Happy Monday:) Have a wonderful day ^^ https://t.co/mI8JbT0uLO'
1518227366291468288,2022-04-24 13:56:26+00:00,b'[DHharu] \xec\x8a\xa4\xed\x94\xbc\xec\xbb\xa4 \xec\xb2\xad\xec\x9d\x8c &amp; \xec\xa1\xb0\xeb\xaa\x85 \xec\x86\x8c\xed\x92\x88\xec\x83\xb5 \xec\x87\xbc\xed\x95\x91 / Window shopping for Speakers and Lights \n\nhttps://t.co/mPxDn46j5v https://t.co/OIGT3r2R3Y'
1517371234417143810,2022-04-22 05:14:28+00:00,b'[DHharu] E.L.F.\xec\x99\x80 \xec\x9d\xbc\xeb\xb3\xb8 \xed\x8c\xac\xec\x9d\xb4\xeb\xb2\xa4\xed\x8a\xb8 / Japan Fan Event with E.L.F. \n\nhttps://t.co/yccgCWPJAj https://t.co/Y2p5k7TdjW'
1515630521534930944,2022-04-17 09:57:30+00:00,"b'[DHharu] \xea\xb2\xa9\xeb\xa6\xac \xed\x95\xb4\xec\xa0\x9c \xed\x9b\x84, \xec\xb2\xab \xec\x87\xbc\xed\x95\x91 \xeb\xa6\xac\xec\x8a\xa4\xed\x8a\xb8\xeb\x8a\x94? / The first thing DH bought after qurantine!\n\nhttps://t.co/GodX4QaQ2H https://t.co/7MypBybXE3'"
1514243808161984512,2022-04-13 14:07:11+00:00,b'https://t.co/HzE3Pbm0yx [DHharu] \xeb\xb2\x9a\xea\xbd\x83\xea\xb5\xac\xea\xb2\xbd (\xeb\xa9\x94\xea\xb5\xac\xeb\xa1\x9c\xea\xb0\x95) / Cherry-blossom viewing (Meguro River) https://t.co/HgMqeDWPyC'
1512077151368998917,2022-04-07 14:37:40+00:00,"b""[DHharu] \xed\x98\xbc\xec\x9e\x90 \xeb\x86\x80\xea\xb8\xb0 \xeb\xb3\x84\xea\xb1\xb0 \xec\x97\x86\xeb\x84\xa4~ / It's not a big deal to play alone \n\nhttps://t.co/x3H1oxzckZ https://t.co/EXNcjzheMi"""
