twitter_id,date,tweet
1545908394745380865,2022-07-09 23:10:57+00:00,b'Passando agora na tela da @tvcultura o @MateriaPrima_TV com a banda @Vanguart! T\xc3\xa1 demais e da pra ver tbm pelo canal de youtube da emissora! Clique aqui: https://t.co/AOw4fukk0o #materiaprimatv'
1545181573191974912,2022-07-07 23:02:49+00:00,"b'Come\xc3\xa7ou agora o @MateriaPrima_TV com o @padrejuarez como convidado na tela da @tvcultura! Quem n\xc3\xa3o viu, confere a\xc3\xad! #materiaprimatv'"
1540106313560113154,2022-06-23 22:55:33+00:00,b'Come\xc3\xa7ando agora a reprise do @MateriaPrima_TV na tela da @tvcultura! A convidada \xc3\xa9 a querida @MiaMello e da pra assistir tbm pelo youtube da emissora no link abaixo! #materiaprimatv https://t.co/YkjqEwtTDO'
1538296286151163905,2022-06-18 23:03:09+00:00,b'T\xc3\xa1 no ar! @MateriaPrima_TV com a @MiaMello ! Assistam e comentem usando a #materiaprimatv'
1538291276092678146,2022-06-18 22:43:14+00:00,"b'ASSISTA O QUE A GENTE T\xc3\x81 FAZENDO!!! Para de reclamar que s\xc3\xb3 tem mais do mesmo nas TV\xe2\x80\x99s, plataformas e sei l\xc3\xa1 o que\xe2\x80\xa6 E VEJA O PROGRAMA!\nSe vc n\xc3\xa3o \xc3\xa9 de assistir TV, tudo bem: segue o link no youtube pra ver de l\xc3\xa1, ok? https://t.co/YkjqEwtTDO https://t.co/JSzChJEuUb'"
1538290970424487942,2022-06-18 22:42:02+00:00,"b'Ali\xc3\xa1s 1 - considero este programa com ela, at\xc3\xa9 aqui, o nosso epis\xc3\xb3dio mais engra\xc3\xa7ado! \nAli\xc3\xa1s 2 - o Materia Prima \xc3\xa9 o programa que vcs N\xc3\x83O EST\xc3\x83O VENDO. Seria um \xc3\xb3timo bord\xc3\xa3o, n\xc3\xa3o? MAT\xc3\x89RIA PRIMA, O PROGRAMA QUE VC N\xc3\x83O EST\xc3\x81 VENDO \xf0\x9f\x98\x82! - mas enfim, bora mudar isso?'"
1538290834113646592,2022-06-18 22:41:29+00:00,"b'- ser algu\xc3\xa9m interessante de ouvir, conhecer, e consumir \n- ser quem mere\xc3\xa7a 1edi\xc3\xa7\xc3\xa3o inteira do programa como 1esp\xc3\xa9cie de \xe2\x80\x9ctributo\xe2\x80\x9d\n- ser algu\xc3\xa9m q eu goste! - ou n\xc3\xa3o tem m\xc3\xa1gica\xe2\x80\xa6\nE hoje tem a @MiaMello - e ela atende a tudo isso e, ainda por cima, gnt boa num n\xc3\xadvel fora do comum!'"
1538290274505564160,2022-06-18 22:39:16+00:00,"b'Daqui a pouco, 20h, come\xc3\xa7a o meu programa na @tvcultura, o @MateriaPrima_TV !\n\nComo em todo s\xc3\xa1bado, com reprise \xc3\xa0s quintas tbm \xc3\xa0s 20h, recebo algu\xc3\xa9m que atenda \xc3\xa0s seguintes caracter\xc3\xadsticas:\n\n- ser algu\xc3\xa9m que n\xc3\xa3o necessariamente esteja na graaaaande m\xc3\xaddia \n\nCONTINUA\xe2\x80\xa6'"
1535761992933429248,2022-06-11 23:12:46+00:00,"b'Agora, na tela da @tvcultura: Simoninha comigo, batendo um papo e fazendo um som! T\xc3\xa1 demais! Da pra ver tbm pelo link aqui do Youtube https://t.co/DpKoKMnE9l #materiaprimatv'"
1535038744515977216,2022-06-09 23:18:50+00:00,b'O generoso exerc\xc3\xadcio da paci\xc3\xaancia \xf0\x9f\x98\xab - Rafael Cortez https://t.co/4avrS0EB6q via @YouTubeBrasil'
1534671710233972736,2022-06-08 23:00:23+00:00,b'@gabaio_de_lat0 Ganhei!'
