twitter_id,date,tweet
123529481636941826,2011-10-10 22:44:58+00:00,b'#Capricorns Are Loyal to the ones they Love & Care about'
119205068808536064,2011-09-29 00:21:17+00:00,"b""If a #Taurus doesn't like you, they will ignore you & pretend you don't exist at all"""
119203890863415296,2011-09-29 00:16:36+00:00,"b'#Virgo People know what they want, and expect you too as well'"
119203235293691904,2011-09-29 00:14:00+00:00,b'As a #Leo you are very confident & full of energy and are very hard to get discouraged by what you believe in'
119202742169378816,2011-09-29 00:12:03+00:00,b'Jealousy in a Relationship can be a #Scorpios weakness'
119201706897707009,2011-09-29 00:07:56+00:00,"b'#Sagittarious Can sometimes be Naive at times, but are very humored & loving people'"
119201058428956674,2011-09-29 00:05:21+00:00,b'#Aquarius enjoy sitting back & observing people while they expose themselves'
119200299071180800,2011-09-29 00:02:20+00:00,"b""#Pisces Come off shy, but once they get to know you you'll see their bright side"""
119199818118733825,2011-09-29 00:00:25+00:00,b'Sometimes a #Cancer cares too much'
119198280184905728,2011-09-28 23:54:19+00:00,"b'#Cancers Get irritated very fast, but are loving & great kissers!'"
119196914578239489,2011-09-28 23:48:53+00:00,b'As a #Libra you tend to go out your way to please other people instead of pleasing yourself'
119195643343417344,2011-09-28 23:43:50+00:00,b'#Aries Are known for Leading others & always want to be first'
119194763294543872,2011-09-28 23:40:20+00:00,b'A #Gemini will chase their Dreams & Ideas until they catch up with them'
119193347880525824,2011-09-28 23:34:43+00:00,"b'#Capricorns Trust Few, and Are very careful who they let in their Circle'"
119192194472095745,2011-09-28 23:30:08+00:00,b'Follow Us & Get up to date tweets about your sign!'
